104/12/04,22910952.0,509656039.0,22.2,22.35,22.15,22.25,-0.05,7106.0,
104/12/07,12877807.0,287193772.0,22.3,22.35,22.25,22.25,0.00,3331.0,
104/12/08,35923044.0,786523568.0,22.25,22.25,21.75,21.75,-0.50,8619.0,
104/12/09,28049297.0,603487887.0,21.6,21.7,21.4,21.4,-0.35,6669.0,
104/12/10,23993369.0,517041874.0,21.45,21.8,21.3,21.8,+0.40,6959.0,
104/12/11,22000359.0,474422949.0,21.75,21.9,21.4,21.45,-0.35,5930.0,
104/12/14,18693842.0,397920723.0,21.3,21.5,21.15,21.15,-0.30,5553.0,
104/12/15,16460960.0,348154527.0,21.2,21.25,21.1,21.15,0.00,6513.0,
104/12/16,15707773.0,336556363.0,21.3,21.6,21.3,21.35,+0.20,4108.0,
104/12/17,20837073.0,450715569.0,21.4,21.75,21.35,21.75,+0.40,5606.0,
104/12/18,18669516.0,399695281.0,21.45,21.6,21.35,21.35,-0.40,3585.0,
104/12/21,41586286.0,878075366.0,21.1,21.2,20.9,21.15,-0.20,13706.0,
104/12/22,19944777.0,422444776.0,21.1,21.25,21.1,21.25,+0.10,6945.0,
104/12/23,21604273.0,462172123.0,21.3,21.5,21.25,21.5,+0.25,7280.0,
104/12/24,10018143.0,215100594.0,21.5,21.55,21.4,21.4,-0.10,4079.0,
104/12/25,5349322.0,114476186.0,21.4,21.45,21.35,21.45,+0.05,2361.0,
104/12/28,13221171.0,284159106.0,21.45,21.55,21.35,21.55,+0.10,4891.0,
104/12/29,8643418.0,185310511.0,21.55,21.55,21.35,21.45,-0.10,2835.0,
104/12/30,10879976.0,231622494.0,21.5,21.5,21.2,21.2,-0.25,3942.0,
104/12/31,10248659.0,217787677.0,21.25,21.3,21.2,21.25,+0.05,2591.0,
105/01/04,20520109.0,432399455.0,21.3,21.4,20.95,21.0,-0.25,5960.0,
105/01/05,17178508.0,359445268.0,21.0,21.1,20.8,20.9,-0.10,5473.0,
105/01/06,21832211.0,451757686.0,20.9,20.9,20.55,20.55,-0.35,7034.0,
105/01/07,43805795.0,880331112.0,20.5,20.5,19.95,20.0,-0.55,11205.0,
105/01/08,36403998.0,736666596.0,20.1,20.4,20.05,20.25,+0.25,8105.0,
105/01/11,31264164.0,629860874.0,20.2,20.3,20.05,20.1,-0.15,8188.0,
105/01/12,24457625.0,493537052.0,20.1,20.3,20.05,20.25,+0.15,8129.0,
105/01/13,25085961.0,508205421.0,20.3,20.45,20.15,20.2,-0.05,5807.0,
105/01/14,19371358.0,387464263.0,20.05,20.1,19.95,20.0,-0.20,5253.0,
105/01/15,28207329.0,561874120.0,20.0,20.1,19.8,19.85,-0.15,7035.0,
105/01/18,32494121.0,631688820.0,19.5,19.75,19.2,19.65,-0.20,9053.0,
105/01/19,15499628.0,307236698.0,19.6,20.0,19.5,20.0,+0.35,4664.0,
105/01/20,16682347.0,327674835.0,19.8,19.95,19.5,19.55,-0.45,5095.0,
105/01/21,19350594.0,374273822.0,19.6,19.65,19.2,19.25,-0.30,5174.0,
105/01/22,19187636.0,369145319.0,19.45,19.6,19.05,19.3,+0.05,5339.0,
105/01/25,18138153.0,358808110.0,19.45,20.0,19.35,20.0,+0.70,5750.0,
105/01/26,22189061.0,439680960.0,19.75,19.95,19.7,19.8,-0.20,6665.0,
105/01/27,14854906.0,293991610.0,19.9,19.95,19.65,19.8,0.00,4025.0,
105/01/28,24159128.0,488546515.0,19.8,20.5,19.8,20.25,+0.45,6174.0,
105/01/29,40473473.0,845289306.0,20.25,21.3,20.25,21.15,+0.90,8904.0,
105/01/30,27068102.0,579129571.0,21.2,21.6,21.05,21.55,+0.40,8421.0,
105/02/01,28333872.0,610656240.0,21.5,21.7,21.2,21.7,+0.15,9802.0,
105/02/02,35205609.0,765887671.0,21.7,21.85,21.55,21.7,0.00,8641.0,
105/02/03,24081831.0,514271698.0,21.4,21.6,21.1,21.3,-0.40,7871.0,
105/02/15,18882437.0,401260674.0,21.0,21.4,20.85,21.3,0.00,5024.0,
105/02/16,29065762.0,629032299.0,21.2,21.8,21.2,21.7,+0.40,5892.0,
105/02/17,22961000.0,497013579.0,21.6,21.8,21.4,21.6,-0.10,7431.0,
105/02/18,28266939.0,615094185.0,21.65,21.8,21.6,21.75,+0.15,8202.0,
105/02/19,13276198.0,285988625.0,21.7,21.7,21.4,21.6,-0.15,4442.0,
105/02/22,22791000.0,494883320.0,21.8,21.9,21.5,21.7,+0.10,4192.0,
105/02/23,15491702.0,335245957.0,21.8,21.8,21.45,21.7,0.00,4596.0,
105/02/24,10891836.0,235060369.0,21.65,21.7,21.45,21.6,-0.10,3180.0,
105/02/25,18452674.0,399872338.0,21.6,21.75,21.5,21.7,+0.10,4517.0,
105/02/26,31248219.0,683183902.0,21.9,21.9,21.7,21.9,+0.20,5165.0,
105/03/01,22817152.0,497200593.0,21.8,21.9,21.6,21.8,-0.10,4238.0,
105/03/02,20216985.0,443071142.0,21.95,22.05,21.75,21.8,0.00,5049.0,
105/03/03,49546829.0,1098388053.0,21.8,22.3,21.8,22.3,+0.50,10311.0,
105/03/04,37336588.0,841439137.0,22.4,22.65,22.35,22.6,+0.30,9633.0,
105/03/07,36801616.0,844662241.0,22.8,23.0,22.7,23.0,+0.40,11192.0,
105/03/08,24631915.0,561804616.0,22.9,22.95,22.7,22.85,-0.15,8079.0,
105/03/09,17661035.0,398966707.0,22.7,22.85,22.35,22.85,0.00,5434.0,
105/03/10,15204224.0,347481174.0,22.8,22.9,22.75,22.9,+0.05,3850.0,
105/03/11,14323469.0,327047910.0,22.85,22.95,22.6,22.9,0.00,3425.0,
105/03/14,13764931.0,315155494.0,22.85,23.0,22.8,22.8,-0.10,4289.0,
105/03/15,18956755.0,426966918.0,22.85,22.85,22.3,22.4,-0.40,4757.0,
105/03/16,19922170.0,449018661.0,22.55,22.7,22.25,22.7,+0.30,5009.0,
105/03/17,22956373.0,525153805.0,22.8,23.0,22.75,22.85,+0.15,5436.0,
105/03/18,30658393.0,703858006.0,22.9,23.0,22.8,23.0,+0.15,5062.0,
105/03/21,16518134.0,377057378.0,22.95,22.95,22.6,22.95,-0.05,3303.0,
105/03/22,15999592.0,365114733.0,22.75,22.9,22.65,22.9,-0.05,3184.0,
105/03/23,13152435.0,301294705.0,22.8,23.0,22.75,23.0,+0.10,3531.0,
105/03/24,10931442.0,250165411.0,22.8,22.95,22.7,22.95,-0.05,4144.0,
105/03/25,13563956.0,311414009.0,22.95,23.0,22.85,22.95,0.00,3086.0,
105/03/28,16126952.0,370421635.0,22.95,23.0,22.9,22.9,-0.05,2804.0,
105/03/29,21750674.0,498452847.0,22.95,23.0,22.8,22.9,0.00,4527.0,
105/03/30,24535474.0,564155366.0,23.0,23.1,22.9,22.9,0.00,4693.0,
105/03/31,32984013.0,756602812.0,22.95,23.0,22.8,22.9,0.00,6203.0,
105/04/01,17378422.0,394265107.0,22.7,22.9,22.6,22.65,-0.25,4493.0,
105/04/06,28599161.0,642005176.0,22.65,22.65,22.3,22.3,-0.35,8242.0,
105/04/07,21036079.0,466409884.0,22.2,22.3,22.05,22.3,0.00,6828.0,
105/04/08,21497795.0,475564209.0,22.05,22.3,22.0,22.25,-0.05,6302.0,
105/04/11,12031470.0,268517910.0,22.2,22.55,22.05,22.5,+0.25,5116.0,
105/04/12,10202638.0,230312946.0,22.5,22.7,22.45,22.6,+0.10,3702.0,
105/04/13,19437081.0,442382261.0,22.6,22.85,22.55,22.8,+0.20,5203.0,
105/04/14,35524770.0,816656304.0,23.0,23.1,22.95,22.95,+0.15,6004.0,
105/04/15,25498998.0,586242812.0,23.0,23.05,22.95,23.0,+0.05,4720.0,
105/04/18,13347170.0,306954512.0,23.0,23.05,22.9,23.0,0.00,3593.0,
105/04/19,19232074.0,442333564.0,23.0,23.05,22.95,23.0,0.00,3993.0,
105/04/20,30571373.0,702603211.0,23.05,23.05,22.9,23.0,0.00,9196.0,
105/04/21,18131991.0,416271155.0,23.0,23.05,22.9,23.0,0.00,5411.0,
105/04/22,16599150.0,381720800.0,23.0,23.1,22.9,23.05,+0.05,5852.0,
105/04/25,12594238.0,289576568.0,23.0,23.05,22.9,23.0,-0.05,2807.0,
105/04/26,17651524.0,405926646.0,23.0,23.05,22.95,23.0,0.00,2189.0,
105/04/27,36736604.0,849883389.0,23.0,23.25,22.95,23.15,+0.15,4904.0,
105/04/28,40286653.0,933610554.0,23.3,23.5,22.8,23.1,-0.05,6417.0,
105/04/29,24378757.0,559256743.0,23.0,23.1,22.7,22.9,-0.20,6439.0,
105/05/03,23746272.0,548563206.0,23.1,23.2,22.95,23.1,+0.20,4458.0,
105/05/04,35037211.0,808488753.0,23.2,23.2,22.9,23.05,-0.05,7487.0,
105/05/05,15807842.0,361546170.0,23.0,23.0,22.8,22.8,-0.25,4261.0,
105/05/06,22743530.0,516314753.0,22.8,22.9,22.45,22.8,0.00,6488.0,
105/05/09,12487495.0,284976021.0,22.8,22.95,22.6,22.9,+0.10,3965.0,
105/05/10,21772929.0,500906167.0,22.9,23.1,22.9,23.05,+0.15,5195.0,
105/05/11,29027963.0,666986883.0,23.05,23.05,22.7,22.85,-0.20,6622.0,
105/05/12,13650162.0,312994241.0,22.8,23.0,22.8,22.9,+0.05,2841.0,
105/05/13,33417697.0,769595031.0,22.85,23.15,22.85,23.15,+0.25,6744.0,
105/05/16,16343669.0,376690887.0,23.05,23.15,23.0,23.0,-0.15,5253.0,
105/05/17,12183396.0,279596451.0,23.0,23.1,22.85,23.0,0.00,3320.0,
105/05/18,18534281.0,427983823.0,22.95,23.2,22.9,23.2,+0.20,6914.0,
105/05/19,24500027.0,562528189.0,23.0,23.1,22.85,22.9,-0.30,6205.0,
105/05/20,16572185.0,382581277.0,22.95,23.2,22.85,23.0,+0.10,3338.0,
105/05/23,39082578.0,898813827.0,22.9,23.5,22.65,23.45,+0.45,7249.0,
105/05/24,14452682.0,336678213.0,23.4,23.5,23.1,23.25,-0.20,4341.0,
105/05/25,15111944.0,354755210.0,23.35,23.6,23.25,23.45,+0.20,5725.0,
105/05/26,10478302.0,246371144.0,23.45,23.6,23.4,23.55,+0.10,3536.0,
105/05/27,12759092.0,299737272.0,23.55,23.6,23.4,23.55,0.00,3902.0,
105/05/30,17046785.0,403742217.0,23.55,23.8,23.45,23.7,+0.15,5927.0,
105/05/31,34531720.0,824282255.0,23.7,24.0,23.7,23.9,+0.20,5763.0,
105/06/01,18411328.0,442281472.0,23.85,24.15,23.85,24.15,+0.25,5443.0,
105/06/02,16769981.0,405535101.0,24.15,24.3,24.0,24.3,+0.15,5119.0,
105/06/03,16227001.0,393390092.0,24.3,24.35,24.15,24.25,-0.05,4607.0,
105/06/04,4534012.0,109616364.0,24.2,24.25,24.05,24.2,-0.05,1618.0,
105/06/06,14817552.0,358802542.0,24.2,24.4,24.1,24.2,0.00,3539.0,
105/06/07,24179540.0,590658057.0,24.3,24.5,24.2,24.5,+0.30,9138.0,
105/06/08,23389659.0,577447683.0,24.45,24.8,24.4,24.75,+0.25,7730.0,
105/06/13,15262932.0,371674011.0,24.65,24.65,24.2,24.35,-0.40,4846.0,
105/06/14,11290590.0,274657830.0,24.15,24.45,24.05,24.45,+0.10,4372.0,
105/06/15,14622595.0,355587456.0,24.35,24.45,24.2,24.45,0.00,4578.0,
105/06/16,22294610.0,532806342.0,24.2,24.25,23.75,23.75,-0.70,6947.0,
105/06/17,16673055.0,401846085.0,23.85,24.2,23.85,24.15,+0.40,4856.0,
105/06/20,10192879.0,248021768.0,24.2,24.4,24.1,24.4,+0.25,3428.0,
105/06/21,15777025.0,386003519.0,24.3,24.55,24.15,24.55,+0.15,4269.0,
105/06/22,16682288.0,407550161.0,24.4,24.55,24.25,24.5,-0.05,3711.0,
105/06/23,14283821.0,346956098.0,24.25,24.45,24.15,24.3,-0.20,4279.0,
105/06/24,32689664.0,780400434.0,24.3,24.45,23.55,23.8,-0.50,6729.0,
105/06/27,17865045.0,420055378.0,23.6,23.65,23.4,23.45,-0.35,4940.0,
105/06/28,16811701.0,400239877.0,23.4,24.05,23.2,24.05,+0.60,5239.0,
105/06/29,12904169.0,311529297.0,24.05,24.25,23.9,24.25,+0.20,5001.0,
105/06/30,20268861.0,491457714.0,24.4,24.4,24.0,24.3,+0.05,5741.0,
105/07/01,15597445.0,380485400.0,24.35,24.45,24.25,24.3,0.00,5037.0,
105/07/04,16161365.0,394392432.0,24.3,24.5,24.2,24.4,+0.10,4364.0,
105/07/05,14954098.0,364141162.0,24.4,24.4,24.2,24.3,-0.10,4617.0,
105/07/06,28073465.0,671667926.0,24.25,24.3,23.75,23.8,-0.50,8492.0,
105/07/07,13576545.0,323562250.0,23.9,24.0,23.75,23.8,0.00,3568.0,
105/07/11,25305960.0,610017467.0,24.1,24.25,24.0,24.05,+0.25,5204.0,
105/07/12,20973047.0,504549845.0,24.2,24.2,24.0,24.05,0.00,6296.0,
105/07/13,20882928.0,508495896.0,24.3,24.5,24.15,24.5,+0.45,6155.0,
105/07/14,15091721.0,369699281.0,24.3,24.6,24.25,24.6,+0.10,5298.0,
105/07/15,28374645.0,703321572.0,24.6,24.9,24.5,24.9,+0.30,8440.0,
105/07/18,27297410.0,681125409.0,24.95,25.0,24.8,24.9,0.00,6241.0,
105/07/19,27365185.0,675905638.0,24.8,24.95,24.6,24.95,+0.05,7116.0,
105/07/20,20288843.0,505602266.0,24.9,25.0,24.75,24.95,0.00,6080.0,
105/07/21,19620262.0,491328422.0,24.95,25.1,24.95,25.1,+0.15,5437.0,
105/07/22,13971348.0,348536658.0,24.95,25.05,24.85,24.95,-0.15,5199.0,
105/07/25,12930682.0,323195480.0,25.05,25.1,24.85,25.05,+0.10,3334.0,
105/07/26,9981874.0,249188878.0,25.0,25.0,24.85,25.0,-0.05,3611.0,
105/07/27,13074883.0,326384048.0,25.05,25.05,24.85,25.0,0.00,4114.0,
105/07/28,19957888.0,498707029.0,24.9,25.05,24.8,25.0,0.00,4127.0,
105/07/29,22024338.0,551053519.0,24.9,25.1,24.85,25.0,0.00,4649.0,
105/08/01,16417976.0,410460860.0,25.0,25.1,24.9,25.0,0.00,5220.0,
105/08/02,17031747.0,423684590.0,25.0,25.0,24.8,24.9,-0.10,4392.0,
105/08/03,19905360.0,494869023.0,24.7,25.0,24.65,24.95,+0.05,4115.0,
105/08/04,14698630.0,365871469.0,24.95,25.0,24.7,25.0,+0.05,3398.0,
105/08/05,26340153.0,663205794.0,24.95,25.35,24.9,25.35,+0.35,7319.0,
105/08/08,16673329.0,424444350.0,25.4,25.5,25.35,25.5,+0.15,4392.0,
105/08/09,19391355.0,497244345.0,25.5,25.8,25.4,25.8,+0.30,5524.0,
105/08/10,24906812.0,644723684.0,25.8,26.0,25.7,25.9,+0.10,4354.0,
105/08/11,34100265.0,884884717.0,26.0,26.0,25.8,26.0,+0.10,5691.0,
105/08/12,50668066.0,1320442624.0,26.0,26.2,25.95,26.0,0.00,9363.0,
105/08/15,45022769.0,1098492307.0,24.6,24.6,24.15,24.15,X0.00,6067.0,
105/08/16,19753482.0,476701539.0,24.25,24.3,24.0,24.15,0.00,4681.0,
105/08/17,19507080.0,472708155.0,24.15,24.45,24.05,24.25,+0.10,7651.0,
105/08/18,14077871.0,342749643.0,24.15,24.5,24.1,24.35,+0.10,5534.0,
105/08/19,28169458.0,675284309.0,24.35,24.45,23.8,23.8,-0.55,8508.0,
105/08/22,129665448.0,2892236329.0,22.6,22.7,22.05,22.3,-1.50,31284.0,
105/08/23,66250614.0,1471339619.0,22.1,22.35,22.0,22.25,-0.05,17555.0,
105/08/24,81775937.0,1787652447.0,22.2,22.2,21.7,21.7,-0.55,19806.0,
105/08/25,61568824.0,1351679878.0,21.55,22.2,21.55,22.1,+0.40,13693.0,
105/08/26,24082894.0,530668481.0,21.9,22.1,21.85,22.05,-0.05,5643.0,
105/08/29,19669247.0,432252224.0,22.0,22.05,21.9,22.0,-0.05,4627.0,
105/08/30,26411998.0,580066272.0,22.0,22.1,21.9,21.95,-0.05,6530.0,
105/08/31,41254930.0,893901763.0,21.9,21.95,21.6,21.6,-0.35,10287.0,
105/09/01,56315757.0,1195142544.0,21.55,21.55,21.05,21.25,-0.35,15825.0,
105/09/02,32275263.0,679539359.0,21.3,21.5,21.3,21.4,+0.15,7638.0,
105/09/05,35973049.0,790886189.0,21.6,22.15,21.55,22.05,+0.65,8145.0,
105/09/06,24503348.0,541359928.0,22.1,22.2,22.0,22.15,+0.10,6612.0,
105/09/07,40453545.0,877560178.0,22.15,22.3,22.1,22.25,+0.10,8092.0,
105/09/08,47386705.0,1062397918.0,22.25,22.65,22.1,22.6,+0.35,8837.0,
105/09/09,26206766.0,586650475.0,22.45,22.55,22.3,22.4,-0.20,5712.0,
105/09/10,11392530.0,252132573.0,22.1,22.3,22.0,22.15,-0.25,2830.0,
105/09/12,19746386.0,433722731.0,22.05,22.1,21.9,21.9,-0.25,5019.0,
105/09/13,25777668.0,568009496.0,21.95,22.15,21.85,22.05,+0.15,5856.0,
105/09/14,38114639.0,835305189.0,22.0,22.05,21.85,21.85,-0.20,5254.0,
105/09/19,23921807.0,534029797.0,21.9,22.5,21.9,22.45,+0.60,6774.0,
105/09/20,18811896.0,421889230.0,22.35,22.6,22.2,22.5,+0.05,4592.0,
105/09/21,15824034.0,354913465.0,22.5,22.5,22.35,22.5,0.00,5332.0,
105/09/22,14921065.0,332575204.0,22.55,22.6,22.15,22.3,-0.20,4278.0,
105/09/23,22430987.0,501066546.0,22.1,22.5,22.05,22.5,+0.20,5449.0,
105/09/26,21376667.0,474836522.0,22.45,22.45,22.1,22.2,-0.30,3766.0,
105/09/29,46403649.0,1031379337.0,22.1,22.4,21.85,22.35,+0.15,8183.0,
105/09/30,20171607.0,446260135.0,22.2,22.3,22.05,22.05,-0.30,5062.0,
105/10/03,14715951.0,323810565.0,22.1,22.1,21.95,21.95,-0.10,3667.0,
105/10/04,23926083.0,523045481.0,21.9,22.0,21.8,21.85,-0.10,6986.0,
105/10/05,21281818.0,464074078.0,21.7,22.0,21.65,21.85,0.00,4705.0,
105/10/06,17043695.0,373683762.0,21.8,22.05,21.75,21.95,+0.10,3888.0,
105/10/07,15036194.0,328668838.0,21.8,21.95,21.8,21.85,-0.10,3660.0,
105/10/11,26458652.0,576539780.0,21.8,21.9,21.7,21.8,-0.05,5494.0,
105/10/12,14873989.0,324502235.0,21.8,21.95,21.6,21.85,+0.05,3396.0,
105/10/13,18884163.0,409452496.0,21.9,21.9,21.6,21.65,-0.20,6268.0,
105/10/14,8645046.0,187456906.0,21.65,21.75,21.6,21.65,0.00,1832.0,
105/10/17,16422791.0,354878147.0,21.65,21.7,21.5,21.6,-0.05,2906.0,
105/10/18,10897894.0,236804914.0,21.6,21.8,21.6,21.8,+0.20,2776.0,
105/10/19,11258518.0,245979476.0,21.7,21.9,21.7,21.85,+0.05,3860.0,
105/10/20,6986492.0,152933039.0,21.85,21.95,21.75,21.85,0.00,2111.0,
105/10/21,10415139.0,228567906.0,21.85,22.0,21.8,22.0,+0.15,2298.0,
105/10/24,11838605.0,258790613.0,22.0,22.0,21.8,21.8,-0.20,2876.0,
105/10/25,15322030.0,335597112.0,21.8,22.0,21.75,22.0,+0.20,2940.0,
105/10/26,5693150.0,124585958.0,21.95,21.95,21.85,21.85,-0.15,1318.0,
105/10/27,15512426.0,337206313.0,21.85,21.85,21.7,21.7,-0.15,3442.0,
105/10/28,15577629.0,337730128.0,21.7,21.75,21.6,21.65,-0.05,3452.0,
105/10/31,16503516.0,355871113.0,21.55,21.65,21.45,21.6,-0.05,4006.0,
105/11/01,17694874.0,381262451.0,21.6,21.6,21.5,21.55,-0.05,3994.0,
105/11/02,10994054.0,235964692.0,21.5,21.55,21.4,21.5,-0.05,2927.0,
105/11/03,26863697.0,589218296.0,21.6,22.05,21.6,22.0,+0.50,6700.0,
105/11/04,11290197.0,247738689.0,22.0,22.1,21.8,21.9,-0.10,3315.0,
105/11/07,14454369.0,317897807.0,21.95,22.05,21.95,21.95,+0.05,3662.0,
105/11/08,37087256.0,830226340.0,22.05,22.6,22.05,22.55,+0.60,9001.0,
105/11/09,41078987.0,919362832.0,22.6,22.85,22.0,22.0,-0.55,10622.0,
105/11/10,35483760.0,806357287.0,22.65,22.95,22.5,22.9,+0.90,7672.0,
105/11/11,61191650.0,1407337239.0,23.0,23.15,22.75,22.9,0.00,12138.0,
105/11/14,62045176.0,1447758196.0,22.75,23.8,22.75,23.25,+0.35,11007.0,
105/11/15,27304526.0,635392639.0,23.3,23.5,23.15,23.25,0.00,7064.0,
105/11/16,16109910.0,374660431.0,23.45,23.5,23.05,23.05,-0.20,4994.0,
105/11/17,13261821.0,303698419.0,23.0,23.0,22.75,23.0,-0.05,4012.0,
105/11/18,15080832.0,343617456.0,22.9,22.9,22.7,22.7,-0.30,5435.0,
105/11/21,11562320.0,266581093.0,22.75,23.2,22.75,23.1,+0.40,3634.0,
105/11/22,18578257.0,429154386.0,23.1,23.25,22.8,23.25,+0.15,5711.0,
105/11/23,22638600.0,518164335.0,23.0,23.05,22.85,22.85,-0.40,7184.0,
105/11/24,15277055.0,352541381.0,22.8,23.2,22.8,23.2,+0.35,4839.0,
105/11/25,13539511.0,312868153.0,23.2,23.2,23.0,23.05,-0.15,3398.0,
105/11/28,10482971.0,242755543.0,23.1,23.2,23.05,23.2,+0.15,3739.0,
105/11/29,13641214.0,315398972.0,23.1,23.25,23.0,23.0,-0.20,4686.0,
105/11/30,28142278.0,642100454.0,23.0,23.05,22.75,22.75,-0.25,4692.0,
105/12/01,10584131.0,243405703.0,22.85,23.1,22.85,22.9,+0.15,3509.0,
105/12/02,9676331.0,222490698.0,22.8,23.1,22.8,23.05,+0.15,3154.0,
105/12/05,13478148.0,308512296.0,23.0,23.05,22.8,22.8,-0.25,4315.0,
105/12/06,18121057.0,419031565.0,23.0,23.25,22.95,23.25,+0.45,5460.0,
105/12/07,7695491.0,178473625.0,23.3,23.3,23.1,23.25,0.00,3046.0,
105/12/08,19206410.0,440295396.0,23.2,23.5,23.1,23.5,+0.25,5868.0,
105/12/09,22193558.0,523663215.0,23.45,23.75,23.4,23.75,+0.25,6252.0,
105/12/12,12756543.0,301728234.0,23.7,23.75,23.55,23.75,0.00,3633.0,
105/12/13,11009295.0,260443334.0,23.65,23.7,23.55,23.7,-0.05,4997.0,
105/12/14,12099306.0,283988858.0,23.7,23.7,23.25,23.4,-0.30,4464.0,
105/12/15,10792692.0,252670842.0,23.4,23.5,23.3,23.4,0.00,4171.0,
105/12/16,24469898.0,580443650.0,23.5,23.8,23.5,23.75,+0.35,6024.0,
105/12/19,15758297.0,369135524.0,23.65,23.7,23.35,23.4,-0.35,4889.0,
105/12/20,10382043.0,242009170.0,23.35,23.4,23.2,23.3,-0.10,3531.0,
105/12/21,11845871.0,274806685.0,23.3,23.3,23.15,23.15,-0.15,3519.0,
105/12/22,10906660.0,251631450.0,23.15,23.2,23.0,23.0,-0.15,2717.0,
105/12/23,11458384.0,263690121.0,22.85,23.15,22.85,22.9,-0.10,3859.0,
105/12/26,3498969.0,80417987.0,22.95,23.15,22.9,23.0,+0.10,1068.0,
105/12/27,7171354.0,163986109.0,23.0,23.0,22.8,22.85,-0.15,1831.0,
105/12/28,13056341.0,299642335.0,22.85,23.1,22.85,23.0,+0.15,4213.0,
105/12/29,18117763.0,413813925.0,22.9,23.0,22.75,22.8,-0.20,4528.0,
105/12/30,17040925.0,391531608.0,23.0,23.15,22.85,23.0,+0.20,4354.0,
106/01/03,9011268.0,207157507.0,22.9,23.1,22.8,23.1,+0.10,2184.0,
106/01/04,14379068.0,335141257.0,23.15,23.45,23.05,23.45,+0.35,4112.0,
106/01/05,17675755.0,415859447.0,23.4,23.7,23.2,23.65,+0.20,4381.0,
106/01/06,11240066.0,265702530.0,23.7,23.7,23.5,23.7,+0.05,3199.0,
106/01/09,9066723.0,212601718.0,23.7,23.7,23.35,23.35,-0.35,2125.0,
106/01/10,13455945.0,316830571.0,23.3,23.65,23.25,23.6,+0.25,3301.0,
106/01/11,13919904.0,329521303.0,23.7,23.7,23.55,23.7,+0.10,4864.0,
106/01/12,16778733.0,400225878.0,23.75,23.9,23.7,23.9,+0.20,4917.0,
106/01/13,11876900.0,281981047.0,23.9,23.95,23.65,23.9,0.00,3499.0,
106/01/16,10194068.0,241238582.0,23.85,23.85,23.6,23.6,-0.30,2487.0,
106/01/17,16578364.0,391231227.0,23.6,23.75,23.5,23.5,-0.10,3508.0,
106/01/18,15682823.0,365840093.0,23.5,23.55,23.2,23.3,-0.20,3931.0,
106/01/19,16388561.0,383576571.0,23.25,23.55,23.15,23.4,+0.10,4594.0,
106/01/20,14879390.0,346705164.0,23.25,23.4,23.25,23.3,-0.10,4307.0,
106/01/23,14391231.0,338179931.0,23.5,23.6,23.35,23.55,+0.25,3463.0,
106/01/24,16427079.0,384164606.0,23.55,23.6,23.25,23.3,-0.25,2571.0,
查無資料！
